OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743581,37605,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743612,37636,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743629,37653,72
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743660,37684,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743674,37698,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743705,37729,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743720,37744,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743752,37776,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743767,37791,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743782,37806,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743812,37836,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743827,37851,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743844,37868,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743888,37912,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743918,37942,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743935,37959,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743965,37990,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743996,38021,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744010,38035,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744041,38066,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744072,38097,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744103,38128,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744150,38175,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744181,38206,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744226,38250,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744274,38298,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744304,38328,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744350,38374,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175744380,38404,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745117,39142,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745133,39158,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745147,39172,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745179,39204,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745208,39233,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745225,39250,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745239,39264,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745271,39294,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745287,39310,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745332,39355,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745316,39339,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745362,39385,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745378,39401,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745409,39432,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745424,39447,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745441,39464,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745471,39494,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745486,39509,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745516,39539,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745532,39556,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745577,39601,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745594,39618,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745625,39649,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745640,39664,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745670,39694,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745700,39724,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745732,39756,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745762,39786,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745793,39817,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745840,39864,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175745870,39894,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746621,40646,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746652,40677,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746670,40695,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746700,40725,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746713,40738,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746729,40754,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746743,40768,-56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746775,40800,-58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746791,40816,-60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746805,40830,-62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746836,40861,-64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746851,40876,-66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746883,40907,-68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746897,40921,-70
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746914,40938,-72
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746944,40968,-74
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746958,40982,-76
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175746988,41012,-78
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747019,41043,-80
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747037,41061,-82
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747050,41074,-84
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747098,41122,-86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747112,41136,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747159,41183,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747173,41197,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747205,41229,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747251,41275,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175747297,41321,-98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748232,42257,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748262,42287,-102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748478,42503,-104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748521,42546,-106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748568,42593,-108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175748630,42655,-110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749137,43162,-108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749167,43192,-106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749197,43222,-104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749214,43239,-102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749245,43270,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749275,43299,-98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749305,43329,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749320,43344,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749349,43373,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749397,43421,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749428,43452,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749489,43513,-86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175749916,43941,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175750023,44048,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175750084,44108,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175750162,44186,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175750223,44247,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175750284,44308,-98
