OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209479,4707,53
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209496,4724,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209509,4737,51
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209521,4749,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209527,4755,49
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209538,4766,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209551,4779,47
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209563,4791,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209575,4803,45
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209857,5086,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209862,5091,43
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209874,5103,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209886,5115,41
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209892,5121,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209899,5128,39
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209911,5140,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209923,5152,37
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127209941,5170,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210190,5416,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210208,5434,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210219,5445,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210214,5440,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210232,5458,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210237,5463,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210244,5472,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210256,5484,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210518,5749,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210535,5766,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210541,5772,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210553,5784,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210566,5797,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210561,5792,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210577,5808,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210589,5820,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210845,6075,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210862,6092,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210868,6098,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210875,6105,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210886,6116,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210892,6122,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210905,6135,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127210917,6147,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211172,6401,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211183,6412,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211189,6418,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211201,6430,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211214,6443,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211220,6449,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211232,6461,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211499,6731,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211510,6742,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211522,6754,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211535,6767,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211541,6773,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211553,6785,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211565,6797,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211583,6811,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211832,7060,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211838,7069,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211850,7081,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211862,7093,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211868,7099,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211881,7112,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211888,7119,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127211904,7135,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212546,7777,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212536,7767,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212581,7812,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212597,7828,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212613,7844,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212878,8109,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212892,8123,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212899,8128,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212917,8146,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212925,8154,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127212947,8176,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213190,8422,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213201,8433,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213207,8439,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213219,8451,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213237,8469,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213250,8482,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213274,8506,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213493,8725,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213499,8731,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213510,8742,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213522,8754,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213535,8767,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213553,8785,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213577,8809,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213814,9045,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213825,9056,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213831,9062,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213843,9074,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213856,9087,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213880,9111,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127213898,9129,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214129,9360,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214140,9371,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214152,9383,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214165,9396,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214183,9414,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214207,9438,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214461,9693,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214571,9802,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214516,9747,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214438,9670,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214449,9681,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214474,9706,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214492,9723,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214655,9886,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214765,9996,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127214953,10184,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,F9ABCA6C-B741-FAF6-01EB-D51079A94D7B_1,E708A92C-C1E8-5506-9C52-9DB703261911,426AE216-C93D-A729-BDC7-9A23D49887BA,1681127215062,10293,34
